交易日期	時間(時/分/秒/毫秒)	臺指選擇權波動率指數
--------	-------------------	--------------------
20251209	13344500			20.66
20251209	13350000			20.67
20251209	13351500			20.67
20251209	13353000			20.66
20251209	13354500			20.65
20251209	13360000			20.65
20251209	13361500			20.65
20251209	13363000			20.65
20251209	13364500			20.65
20251209	13370000			20.65
20251209	13371500			20.65
20251209	13373000			20.65
20251209	13374500			20.65
20251209	13380000			20.66
20251209	13381500			20.65
20251209	13383000			20.65
20251209	13384500			20.66
20251209	13390000			20.66
20251209	13391500			20.66
20251209	13393000			20.66
20251209	13394500			20.66
20251209	13400000			20.66
20251209	13401500			20.66
20251209	13403000			20.66
20251209	13404500			20.66
20251209	13410000			20.66
20251209	13411500			20.66
20251209	13413000			20.66
20251209	13414500			20.67
20251209	13420000			20.66
20251209	13421500			20.66
20251209	13423000			20.66
20251209	13424500			20.65
20251209	13430000			20.65
20251209	13431500			20.65
20251209	13433000			20.65
20251209	13434500			20.65
20251209	13440000			20.65
20251209	13441500			20.65
20251209	13443000			20.65
20251209	13444500			20.65
20251209	13450000			20.65
