交易日期	時間(時/分/秒/毫秒)	臺指選擇權波動率指數
--------	-------------------	--------------------
20251208	13344500			21.12
20251208	13350000			21.10
20251208	13351500			21.13
20251208	13353000			21.14
20251208	13354500			21.14
20251208	13360000			21.09
20251208	13361500			21.10
20251208	13363000			21.11
20251208	13364500			21.16
20251208	13370000			21.12
20251208	13371500			21.12
20251208	13373000			21.18
20251208	13374500			21.15
20251208	13380000			21.17
20251208	13381500			21.14
20251208	13383000			21.14
20251208	13384500			21.13
20251208	13390000			21.12
20251208	13391500			21.11
20251208	13393000			21.11
20251208	13394500			21.07
20251208	13400000			21.07
20251208	13401500			21.08
20251208	13403000			21.07
20251208	13404500			21.08
20251208	13410000			21.11
20251208	13411500			21.09
20251208	13413000			21.10
20251208	13414500			21.11
20251208	13420000			21.12
20251208	13421500			21.13
20251208	13423000			21.13
20251208	13424500			21.16
20251208	13430000			21.14
20251208	13431500			21.14
20251208	13433000			21.16
20251208	13434500			21.21
20251208	13440000			21.19
20251208	13441500			21.18
20251208	13443000			21.18
20251208	13444500			21.20
20251208	13450000			21.18
