交易日期	時間(時/分/秒/毫秒)	臺指選擇權波動率指數
--------	-------------------	--------------------
20251204	13344500			22.36
20251204	13350000			22.36
20251204	13351500			22.38
20251204	13353000			22.38
20251204	13354500			22.36
20251204	13360000			22.36
20251204	13361500			22.35
20251204	13363000			22.35
20251204	13364500			22.33
20251204	13370000			22.34
20251204	13371500			22.34
20251204	13373000			22.34
20251204	13374500			22.35
20251204	13380000			22.35
20251204	13381500			22.36
20251204	13383000			22.36
20251204	13384500			22.35
20251204	13390000			22.36
20251204	13391500			22.36
20251204	13393000			22.36
20251204	13394500			22.36
20251204	13400000			22.36
20251204	13401500			22.36
20251204	13403000			22.37
20251204	13404500			22.36
20251204	13410000			22.36
20251204	13411500			22.36
20251204	13413000			22.36
20251204	13414500			22.38
20251204	13420000			22.38
20251204	13421500			22.38
20251204	13423000			22.37
20251204	13424500			22.38
20251204	13430000			22.37
20251204	13431500			22.37
20251204	13433000			22.37
20251204	13434500			22.37
20251204	13440000			22.37
20251204	13441500			22.38
20251204	13443000			22.38
20251204	13444500			22.38
20251204	13450000			22.38
