交易日期	時間(時/分/秒/毫秒)	臺指選擇權波動率指數
--------	-------------------	--------------------
20251216	13344500			21.46
20251216	13350000			21.46
20251216	13351500			21.46
20251216	13353000			21.47
20251216	13354500			21.46
20251216	13360000			21.47
20251216	13361500			21.47
20251216	13363000			21.48
20251216	13364500			21.49
20251216	13370000			21.50
20251216	13371500			21.50
20251216	13373000			21.51
20251216	13374500			21.51
20251216	13380000			21.50
20251216	13381500			21.50
20251216	13383000			21.51
20251216	13384500			21.50
20251216	13390000			21.50
20251216	13391500			21.50
20251216	13393000			21.50
20251216	13394500			21.50
20251216	13400000			21.50
20251216	13401500			21.49
20251216	13403000			21.48
20251216	13404500			21.48
20251216	13410000			21.46
20251216	13411500			21.45
20251216	13413000			21.44
20251216	13414500			21.45
20251216	13420000			21.45
20251216	13421500			21.44
20251216	13423000			21.44
20251216	13424500			21.44
20251216	13430000			21.44
20251216	13431500			21.43
20251216	13433000			21.41
20251216	13434500			21.41
20251216	13440000			21.39
20251216	13441500			21.40
20251216	13443000			21.43
20251216	13444500			21.43
20251216	13450000			21.43
