交易日期	時間(時/分/秒/毫秒)	臺指選擇權波動率指數
--------	-------------------	--------------------
20251210	13344500			20.19
20251210	13350000			20.20
20251210	13351500			20.17
20251210	13353000			20.17
20251210	13354500			20.16
20251210	13360000			20.18
20251210	13361500			20.16
20251210	13363000			20.16
20251210	13364500			20.16
20251210	13370000			20.15
20251210	13371500			20.15
20251210	13373000			20.16
20251210	13374500			20.16
20251210	13380000			20.15
20251210	13381500			20.16
20251210	13383000			20.15
20251210	13384500			20.15
20251210	13390000			20.15
20251210	13391500			20.15
20251210	13393000			20.15
20251210	13394500			20.15
20251210	13400000			20.14
20251210	13401500			20.14
20251210	13403000			20.13
20251210	13404500			20.14
20251210	13410000			20.15
20251210	13411500			20.15
20251210	13413000			20.14
20251210	13414500			20.15
20251210	13420000			20.15
20251210	13421500			20.15
20251210	13423000			20.15
20251210	13424500			20.15
20251210	13430000			20.15
20251210	13431500			20.15
20251210	13433000			20.14
20251210	13434500			20.15
20251210	13440000			20.15
20251210	13441500			20.15
20251210	13443000			20.15
20251210	13444500			20.14
20251210	13450000			20.15
