交易日期	時間(時/分/秒/毫秒)	臺指選擇權波動率指數
--------	-------------------	--------------------
20251201	13344500			25.02
20251201	13350000			25.02
20251201	13351500			25.00
20251201	13353000			25.02
20251201	13354500			25.02
20251201	13360000			25.03
20251201	13361500			25.03
20251201	13363000			25.03
20251201	13364500			25.04
20251201	13370000			25.04
20251201	13371500			25.04
20251201	13373000			25.04
20251201	13374500			25.04
20251201	13380000			25.04
20251201	13381500			25.05
20251201	13383000			25.05
20251201	13384500			25.06
20251201	13390000			25.07
20251201	13391500			25.08
20251201	13393000			25.09
20251201	13394500			25.09
20251201	13400000			25.10
20251201	13401500			25.09
20251201	13403000			25.09
20251201	13404500			25.07
20251201	13410000			25.05
20251201	13411500			25.05
20251201	13413000			25.07
20251201	13414500			25.09
20251201	13420000			25.09
20251201	13421500			25.08
20251201	13423000			25.09
20251201	13424500			25.10
20251201	13430000			25.09
20251201	13431500			25.11
20251201	13433000			25.10
20251201	13434500			25.10
20251201	13440000			25.09
20251201	13441500			25.11
20251201	13443000			25.13
20251201	13444500			25.16
20251201	13450000			25.14
