交易日期	時間(時/分/秒/毫秒)	臺指選擇權波動率指數
--------	-------------------	--------------------
20251211	13344500			20.87
20251211	13350000			20.87
20251211	13351500			20.87
20251211	13353000			20.88
20251211	13354500			20.86
20251211	13360000			20.87
20251211	13361500			20.85
20251211	13363000			20.86
20251211	13364500			20.86
20251211	13370000			20.86
20251211	13371500			20.85
20251211	13373000			20.85
20251211	13374500			20.85
20251211	13380000			20.86
20251211	13381500			20.86
20251211	13383000			20.86
20251211	13384500			20.86
20251211	13390000			20.87
20251211	13391500			20.86
20251211	13393000			20.86
20251211	13394500			20.86
20251211	13400000			20.85
20251211	13401500			20.86
20251211	13403000			20.86
20251211	13404500			20.85
20251211	13410000			20.84
20251211	13411500			20.86
20251211	13413000			20.88
20251211	13414500			20.88
20251211	13420000			20.88
20251211	13421500			20.86
20251211	13423000			20.85
20251211	13424500			20.85
20251211	13430000			20.85
20251211	13431500			20.82
20251211	13433000			20.82
20251211	13434500			20.82
20251211	13440000			20.82
20251211	13441500			20.81
20251211	13443000			20.81
20251211	13444500			20.81
20251211	13450000			20.81
