交易日期	時間(時/分/秒/毫秒)	臺指選擇權波動率指數
--------	-------------------	--------------------
20251215	13351500			21.41
20251215	13353000			21.40
20251215	13354500			21.40
20251215	13360000			21.40
20251215	13361500			21.39
20251215	13363000			21.40
20251215	13364500			21.39
20251215	13370000			21.39
20251215	13371500			21.40
20251215	13373000			21.40
20251215	13374500			21.40
20251215	13380000			21.40
20251215	13381500			21.42
20251215	13383000			21.42
20251215	13384500			21.41
20251215	13390000			21.42
20251215	13391500			21.42
20251215	13393000			21.41
20251215	13394500			21.41
20251215	13400000			21.40
20251215	13401500			21.41
20251215	13403000			21.42
20251215	13404500			21.42
20251215	13410000			21.42
20251215	13411500			21.42
20251215	13413000			21.42
20251215	13414500			21.42
20251215	13420000			21.42
20251215	13421500			21.42
20251215	13423000			21.41
20251215	13424500			21.41
20251215	13430000			21.41
20251215	13431500			21.40
20251215	13433000			21.46
20251215	13434500			21.50
20251215	13440000			21.50
20251215	13441500			21.50
20251215	13443000			21.50
20251215	13444500			21.50
20251215	13450000			21.50
