交易日期	時間(時/分/秒/毫秒)	臺指選擇權波動率指數
--------	-------------------	--------------------
20251212	13344500			19.80
20251212	13350000			19.80
20251212	13351500			19.79
20251212	13353000			19.79
20251212	13354500			19.78
20251212	13360000			19.78
20251212	13361500			19.77
20251212	13363000			19.76
20251212	13364500			19.76
20251212	13370000			19.77
20251212	13371500			19.77
20251212	13373000			19.77
20251212	13374500			19.77
20251212	13380000			19.77
20251212	13381500			19.77
20251212	13383000			19.77
20251212	13384500			19.77
20251212	13390000			19.77
20251212	13391500			19.76
20251212	13393000			19.76
20251212	13394500			19.74
20251212	13400000			19.74
20251212	13401500			19.74
20251212	13403000			19.73
20251212	13404500			19.73
20251212	13410000			19.74
20251212	13411500			19.75
20251212	13413000			19.74
20251212	13414500			19.73
20251212	13420000			19.74
20251212	13421500			19.74
20251212	13423000			19.75
20251212	13424500			19.73
20251212	13430000			19.72
20251212	13431500			19.73
20251212	13433000			19.72
20251212	13434500			19.72
20251212	13440000			19.71
20251212	13441500			19.69
20251212	13443000			19.69
20251212	13444500			19.68
20251212	13450000			19.63
